1.044000000000000000e+03 6.013194551388079496e-13 4.641052794446244335e-15
1.045000000000000000e+03 5.998649305973918065e-13 4.625396150471022224e-15
1.046000000000000000e+03 5.984153105688074236e-13 4.609807223934506445e-15
1.047000000000000000e+03 5.969705738503827878e-13 4.594285657628153163e-15
1.048000000000000000e+03 5.955306993512355289e-13 4.578831096566318920e-15
1.049000000000000000e+03 5.940956660915786209e-13 4.563443187970343005e-15
1.050000000000000000e+03 5.926654532020301228e-13 4.548121581252726054e-15
1.051000000000000000e+03 5.912400399229274625e-13 4.532865928001459331e-15
1.052000000000000000e+03 5.898194056036466689e-13 4.517675881964468393e-15
1.053000000000000000e+03 5.884035297019274606e-13 4.502551099034186910e-15
1.054000000000000000e+03 5.869923917832016659e-13 4.487491237232258290e-15
1.055000000000000000e+03 5.855859715199272987e-13 4.472495956694351681e-15
1.056000000000000000e+03 5.841842486909282878e-13 4.457564919655118395e-15
1.057000000000000000e+03 5.827872031807363270e-13 4.442697790433242995e-15
1.058000000000000000e+03 5.813948149789396931e-13 4.427894235416634007e-15
1.059000000000000000e+03 5.800070641795362025e-13 4.413153923047736120e-15
1.060000000000000000e+03 5.786239309802902082e-13 4.398476523808944938e-15
1.061000000000000000e+03 5.772453956820942402e-13 4.383861710208151888e-15
1.062000000000000000e+03 5.758714386883361000e-13 4.369309156764399580e-15
1.063000000000000000e+03 5.745020405042685793e-13 4.354818539993648385e-15
1.064000000000000000e+03 5.731371817363865501e-13 4.340389538394675547e-15
1.065000000000000000e+03 5.717768430918046608e-13 4.326021832435055548e-15
1.066000000000000000e+03 5.704210053776427064e-13 4.311715104537279312e-15
1.067000000000000000e+03 5.690696495004140277e-13 4.297469039064978325e-15
1.068000000000000000e+03 5.677227564654176467e-13 4.283283322309249734e-15
1.069000000000000000e+03 5.663803073761359553e-13 4.269157642475095035e-15
1.070000000000000000e+03 5.650422834336354338e-13 4.255091689667970788e-15
1.071000000000000000e+03 5.637086659359725184e-13 4.241085155880445821e-15
1.072000000000000000e+03 5.623794362776037102e-13 4.227137734978964144e-15
1.073000000000000000e+03 5.610545759487979053e-13 4.213249122690695429e-15
1.074000000000000000e+03 5.597340665350555910e-13 4.199419016590521956e-15
1.075000000000000000e+03 5.584178897165305671e-13 4.185647116088106032e-15
1.076000000000000000e+03 5.571060272674555030e-13 4.171933122415064688e-15
1.077000000000000000e+03 5.557984610555725449e-13 4.158276738612247719e-15
1.078000000000000000e+03 5.544951730415669511e-13 4.144677669517115123e-15
1.079000000000000000e+03 5.531961452785049688e-13 4.131135621751216297e-15
1.080000000000000000e+03 5.519013599112760527e-13 4.117650303707761536e-15
1.081000000000000000e+03 5.506107991760387183e-13 4.104221425539307125e-15
1.082000000000000000e+03 5.493244453996694252e-13 4.090848699145510640e-15
1.083000000000000000e+03 5.480422809992166092e-13 4.077531838161011677e-15
1.084000000000000000e+03 5.467642884813577445e-13 4.064270557943385948e-15
1.085000000000000000e+03 5.454904504418602421e-13 4.051064575561205869e-15
1.086000000000000000e+03 5.442207495650464884e-13 4.037913609782195814e-15
1.087000000000000000e+03 5.429551686232619137e-13 4.024817381061467835e-15
1.088000000000000000e+03 5.416936904763468966e-13 4.011775611529859137e-15
1.089000000000000000e+03 5.404362980711138189e-13 3.998788024982370538e-15
1.090000000000000000e+03 5.391829744408245241e-13 3.985854346866666452e-15
1.091000000000000000e+03 5.379337027046745412e-13 3.972974304271693203e-15
1.092000000000000000e+03 5.366884660672792271e-13 3.960147625916370708e-15
1.093000000000000000e+03 5.354472478181641496e-13 3.947374042138383546e-15
1.094000000000000000e+03 5.342100313312579951e-13 3.934653284883039093e-15
1.095000000000000000e+03 5.329768000643903233e-13 3.921985087692246342e-15
1.096000000000000000e+03 5.317475375587913403e-13 3.909369185693531806e-15
1.097000000000000000e+03 5.305222274385970247e-13 3.896805315589198991e-15
1.098000000000000000e+03 5.293008534103548588e-13 3.884293215645518634e-15
1.099000000000000000e+03 5.280833992625357191e-13 3.871832625682038850e-15
1.100000000000000000e+03 5.268698488650474837e-13 3.859423287060957596e-15
1.101000000000000000e+03 5.256601861687523757e-13 3.847064942676588226e-15
1.102000000000000000e+03 5.244543952049876388e-13 3.834757336944903926e-15
1.103000000000000000e+03 5.232524600850896455e-13 3.822500215793157881e-15
1.104000000000000000e+03 5.220543649999209346e-13 3.810293326649596533e-15
1.105000000000000000e+03 5.208600942194002767e-13 3.798136418433228051e-15
1.106000000000000000e+03 5.196696320920374864e-13 3.786029241543705980e-15
1.107000000000000000e+03 5.184829630444684361e-13 3.773971547851250757e-15
1.108000000000000000e+03 5.173000715809961280e-13 3.761963090686673769e-15
1.109000000000000000e+03 5.161209422831333825e-13 3.750003624831479524e-15
1.110000000000000000e+03 5.149455598091490597e-13 3.738092906508021448e-15
1.111000000000000000e+03 5.137739088936172099e-13 3.726230693369762614e-15
1.112000000000000000e+03 5.126059743469692526e-13 3.714416744491590892e-15
1.113000000000000000e+03 5.114417410550491859e-13 3.702650820360204318e-15
1.114000000000000000e+03 5.102811939786725305e-13 3.690932682864602157e-15
1.115000000000000000e+03 5.091243181531862846e-13 3.679262095286595702e-15
1.116000000000000000e+03 5.079710986880346337e-13 3.667638822291452382e-15
1.117000000000000000e+03 5.068215207663247615e-13 3.656062629918555645e-15
1.118000000000000000e+03 5.056755696443979117e-13 3.644533285572175290e-15
1.119000000000000000e+03 5.045332306514020652e-13 3.633050558012292224e-15
1.120000000000000000e+03 5.033944891888672423e-13 3.621614217345484753e-15
1.121000000000000000e+03 5.022593307302849457e-13 3.610224035015907955e-15
1.122000000000000000e+03 5.011277408206894200e-13 3.598879783796320391e-15
1.123000000000000000e+03 4.999997050762417393e-13 3.587581237779183382e-15
1.124000000000000000e+03 4.988752091838168227e-13 3.576328172367833661e-15
1.125000000000000000e+03 4.977542389005937819e-13 3.565120364267720706e-15
1.126000000000000000e+03 4.966367800536479854e-13 3.553957591477705596e-15
1.127000000000000000e+03 4.955228185395468591e-13 3.542839633281436013e-15
1.128000000000000000e+03 4.944123403239473018e-13 3.531766270238768552e-15
1.129000000000000000e+03 4.933053314411969382e-13 3.520737284177280583e-15
1.130000000000000000e+03 4.922017779939368867e-13 3.509752458183816422e-15
1.131000000000000000e+03 4.911016661527089694e-13 3.498811576596134872e-15
1.132000000000000000e+03 4.900049821555624177e-13 3.487914424994574513e-15
1.133000000000000000e+03 4.889117123076668386e-13 3.477060790193820755e-15
1.134000000000000000e+03 4.878218429809246749e-13 3.466250460234710363e-15
1.135000000000000000e+03 4.867353606135884131e-13 3.455483224376115257e-15
1.136000000000000000e+03 4.856522517098794047e-13 3.444758873086868530e-15
1.137000000000000000e+03 4.845725028396087090e-13 3.434077198037766965e-15
1.138000000000000000e+03 4.834961006378013676e-13 3.423437992093624060e-15
1.139000000000000000e+03 4.824230318043233050e-13 3.412841049305390878e-15
1.140000000000000000e+03 4.813532831035091375e-13 3.402286164902321085e-15
1.141000000000000000e+03 4.802868413637941225e-13 3.391773135284208951e-15
1.142000000000000000e+03 4.792236934773480258e-13 3.381301758013683363e-15
1.143000000000000000e+03 4.781638263997107058e-13 3.370871831808550352e-15
1.144000000000000000e+03 4.771072271494312322e-13 3.360483156534200702e-15
1.145000000000000000e+03 4.760538828077086188e-13 3.350135533196072382e-15
1.146000000000000000e+03 4.750037805180347798e-13 3.339828763932168202e-15
1.147000000000000000e+03 4.739569074858408166e-13 3.329562652005628293e-15
1.148000000000000000e+03 4.729132509781443150e-13 3.319337001797358596e-15
1.149000000000000000e+03 4.718727983231997726e-13 3.309151618798715361e-15
1.150000000000000000e+03 4.708355369101512477e-13 3.299006309604238948e-15
1.151000000000000000e+03 4.698014541886873302e-13 3.288900881904451526e-15
1.152000000000000000e+03 4.687705376686976275e-13 3.278835144478693433e-15
1.153000000000000000e+03 4.677427749199326837e-13 3.268808907188028152e-15
1.154000000000000000e+03 4.667181535716650086e-13 3.258821980968184774e-15
1.155000000000000000e+03 4.656966613123530362e-13 3.248874177822565533e-15
1.156000000000000000e+03 4.646782858893076065e-13 3.238965310815300672e-15
1.157000000000000000e+03 4.636630151083588519e-13 3.229095194064344336e-15
1.158000000000000000e+03 4.626508368335271221e-13 3.219263642734635936e-15
1.159000000000000000e+03 4.616417389866954240e-13 3.209470473031305294e-15
1.160000000000000000e+03 4.606357095472838807e-13 3.199715502192927882e-15
1.161000000000000000e+03 4.596327365519261093e-13 3.189998548484827791e-15
1.162000000000000000e+03 4.586328080941484260e-13 3.180319431192437096e-15
1.163000000000000000e+03 4.576359123240497576e-13 3.170677970614688751e-15
1.164000000000000000e+03 4.566420374479856935e-13 3.161073988057479305e-15
1.165000000000000000e+03 4.556511717282525372e-13 3.151507305827161580e-15
1.166000000000000000e+03 4.546633034827742363e-13 3.141977747224087851e-15
1.167000000000000000e+03 4.536784210847917853e-13 3.132485136536212575e-15
1.168000000000000000e+03 4.526965129625538913e-13 3.123029299032721944e-15
1.169000000000000000e+03 4.517175675990100126e-13 3.113610060957731286e-15
1.170000000000000000e+03 4.507415735315052653e-13 3.104227249524009276e-15
1.171000000000000000e+03 4.497685193514771468e-13 3.094880692906757770e-15
1.172000000000000000e+03 4.487983937041548856e-13 3.085570220237442127e-15
1.173000000000000000e+03 4.478311852882596992e-13 3.076295661597651500e-15
1.174000000000000000e+03 4.468668828557074250e-13 3.067056848013011985e-15
1.175000000000000000e+03 4.459054752113133732e-13 3.057853611447148292e-15
1.176000000000000000e+03 4.449469512124988444e-13 3.048685784795682081e-15
1.177000000000000000e+03 4.439912997689992143e-13 3.039553201880275284e-15
1.178000000000000000e+03 4.430385098425744397e-13 3.030455697442719950e-15
1.179000000000000000e+03 4.420885704467209294e-13 3.021393107139063997e-15
1.180000000000000000e+03 4.411414706463851807e-13 3.012365267533785870e-15
1.181000000000000000e+03 4.401971995576804970e-13 3.003372016094014551e-15
1.182000000000000000e+03 4.392557463476031486e-13 2.994413191183774827e-15
1.183000000000000000e+03 4.383171002337527254e-13 2.985488632058290523e-15
1.184000000000000000e+03 4.373812504840528415e-13 2.976598178858325614e-15
1.185000000000000000e+03 4.364481864164740628e-13 2.967741672604558854e-15
1.186000000000000000e+03 4.355178973987585498e-13 2.958918955192004956e-15
1.187000000000000000e+03 4.345903728481464682e-13 2.950129869384474023e-15
1.188000000000000000e+03 4.336656022311040654e-13 2.941374258809071611e-15
1.189000000000000000e+03 4.327435750630538169e-13 2.932651967950739815e-15
1.190000000000000000e+03 4.318242809081054818e-13 2.923962842146829900e-15
1.191000000000000000e+03 4.309077093787895808e-13 2.915306727581721880e-15
1.192000000000000000e+03 4.299938501357921883e-13 2.906683471281480379e-15
1.193000000000000000e+03 4.290826928876919948e-13 2.898092921108546777e-15
1.194000000000000000e+03 4.281742273906978755e-13 2.889534925756470808e-15
1.195000000000000000e+03 4.272684434483894370e-13 2.881009334744680012e-15
1.196000000000000000e+03 4.263653309114581192e-13 2.872515998413283513e-15
1.197000000000000000e+03 4.254648796774507717e-13 2.864054767917920754e-15
1.198000000000000000e+03 4.245670796905139362e-13 2.855625495224633903e-15
1.199000000000000000e+03 4.236719209411406543e-13 2.847228033104787983e-15
1.200000000000000000e+03 4.227793934659180819e-13 2.838862235130021373e-15
1.201000000000000000e+03 4.218894873472774776e-13 2.830527955667237722e-15
1.202000000000000000e+03 4.210021927132448969e-13 2.822225049873623509e-15
1.203000000000000000e+03 4.201174997371942604e-13 2.813953373691711348e-15
1.204000000000000000e+03 4.192353986376011780e-13 2.805712783844472484e-15
1.205000000000000000e+03 4.183558796777989455e-13 2.797503137830444788e-15
1.206000000000000000e+03 4.174789331657361050e-13 2.789324293918897436e-15
1.207000000000000000e+03 4.166045494537346624e-13 2.781176111145024773e-15
1.208000000000000000e+03 4.157327189382505261e-13 2.773058449305178438e-15
1.209000000000000000e+03 4.148634320596356624e-13 2.764971168952133407e-15
1.210000000000000000e+03 4.139966793019011088e-13 2.756914131390384809e-15
1.211000000000000000e+03 4.131324511924815528e-13 2.748887198671477472e-15
1.212000000000000000e+03 4.122707383020020313e-13 2.740890233589374124e-15
1.213000000000000000e+03 4.114115312440449320e-13 2.732923099675843720e-15
1.214000000000000000e+03 4.105548206749197728e-13 2.724985661195900237e-15
1.215000000000000000e+03 4.097005972934332330e-13 2.717077783143255297e-15
1.216000000000000000e+03 4.088488518406612542e-13 2.709199331235814552e-15
1.217000000000000000e+03 4.079995750997223029e-13 2.701350171911199322e-15
1.218000000000000000e+03 4.071527578955522995e-13 2.693530172322303339e-15
1.219000000000000000e+03 4.063083910946808585e-13 2.685739200332883406e-15
1.220000000000000000e+03 4.054664656050081870e-13 2.677977124513165445e-15
1.221000000000000000e+03 4.046269723755848593e-13 2.670243814135504572e-15
1.222000000000000000e+03 4.037899023963915926e-13 2.662539139170058205e-15
1.223000000000000000e+03 4.029552466981206882e-13 2.654862970280491890e-15
1.224000000000000000e+03 4.021229963519594415e-13 2.647215178819721037e-15
1.225000000000000000e+03 4.012931424693739570e-13 2.639595636825677097e-15
1.226000000000000000e+03 4.004656762018952844e-13 2.632004217017106885e-15
1.227000000000000000e+03 3.996405887409057067e-13 2.624440792789395555e-15
1.228000000000000000e+03 3.988178713174278054e-13 2.616905238210425478e-15
1.229000000000000000e+03 3.979975152019128688e-13 2.609397428016456811e-15
1.230000000000000000e+03 3.971795117040328350e-13 2.601917237608043562e-15
1.231000000000000000e+03 3.963638521724719313e-13 2.594464543045974900e-15
1.232000000000000000e+03 3.955505279947197278e-13 2.587039221047239742e-15
1.233000000000000000e+03 3.947395305968660585e-13 2.579641148981025643e-15
1.234000000000000000e+03 3.939308514433970035e-13 2.572270204864747676e-15
1.235000000000000000e+03 3.931244820369918294e-13 2.564926267360092294e-15
1.236000000000000000e+03 3.923204139183212935e-13 2.557609215769103000e-15
1.237000000000000000e+03 3.915186386658475635e-13 2.550318930030283768e-15
1.238000000000000000e+03 3.907191478956244400e-13 2.543055290714732840e-15
1.239000000000000000e+03 3.899219332611002547e-13 2.535818179022303334e-15
1.240000000000000000e+03 3.891269864529200119e-13 2.528607476777785163e-15
1.241000000000000000e+03 3.883342991987305582e-13 2.521423066427121655e-15
1.242000000000000000e+03 3.875438632629859048e-13 2.514264831033644714e-15
1.243000000000000000e+03 3.867556704467540131e-13 2.507132654274341143e-15
1.244000000000000000e+03 3.859697125875248428e-13 2.500026420436139080e-15
1.245000000000000000e+03 3.851859815590192076e-13 2.492946014412227567e-15
1.246000000000000000e+03 3.844044692709989946e-13 2.485891321698388745e-15
1.247000000000000000e+03 3.836251676690793517e-13 2.478862228389374609e-15
1.248000000000000000e+03 3.828480687345402198e-13 2.471858621175286933e-15
1.249000000000000000e+03 3.820731644841401868e-13 2.464880387337993470e-15
1.250000000000000000e+03 3.813004469699317045e-13 2.457927414747571766e-15
1.251000000000000000e+03 3.805299082790767604e-13 2.450999591858766785e-15
1.252000000000000000e+03 3.797615405336637610e-13 2.444096807707481658e-15
1.253000000000000000e+03 3.789953358905258289e-13 2.437218951907290524e-15
1.254000000000000000e+03 3.782312865410598566e-13 2.430365914645966753e-15
1.255000000000000000e+03 3.774693847110467224e-13 2.423537586682047456e-15
